48 85 1.0076499271083437
48 86 1.0094519110262927
48 87 1.0095785313298056
48 88 1.0093886507035001
48 89 1.0090958987688046
48 90 1.0087209900181426
48 91 1.0081959101313096
48 92 1.007111717037694
48 93 1.0031587137752886
48 94 0.9831849394936487
48 95 0.8738040256690924
48 96 0.3427235898047647
48 97 -0.6761192175209424
48 98 -0.9403091042738877
48 99 -0.9867947881994913

49 0 -0.9937060418858406
49 1 -0.9964680549948839
49 2 -0.9969771465845635
49 3 -0.9969409720362041
49 4 -0.9961293095008954
49 5 -0.9921410502002864
49 6 -0.9738643632289604
49 7 -0.8945208704591731
49 8 -0.595344732997203
49 9 0.15092540646446573
49 10 0.7115031371811932
49 11 0.9156186666497015
49 12 0.9767179832241004
49 13 0.9936645427298966
49 14 0.9980179575960408
49 15 0.9989121223441491
49 16 0.9988808663874117
49 17 0.9986310833916098
49 18 0.9983669734538143
49 19 0.998149023470371
49 20 0.9979942894374874
49 21 0.9979055146918903
49 22 0.9978797884130377
49 23 0.9979113706214935
49 24 0.997993006791676
49 25 0.9981169163460867
49 26 0.9982756144859721
49 27 0.998462379437656
49 28 0.9986711440365494
49 29 0.9988956985104575
49 30 0.9991283427189785
49 31 0.999356779217653
49 32 0.999563544078053
49 33 0.999718670837598
49 34 0.999756594854184
49 35 0.9995969459712497
49 36 0.9990943713056966
49 37 0.9977997583643299
49 38 0.9951329910081596
49 39 0.9902688104703595
49 40 0.9796623906863892
49 41 0.9578661561120708
49 42 0.916810781336794
49 43 0.820742331743602
49 44 0.6265521422876571
49 45 0.22721374284785306
49 46 -0.39901121131179923
49 47 -0.7415013336657597
49 48 -0.9041244174718123
49 49 -0.9654281159726085
49 50 -0.9850461954777179
49 51 -0.9905505677954202
49 52 -0.9918794664851075
49 53 -0.9921128386804465
49 54 -0.9921026818468048
49 55 -0.9920582023063059
49 56 -0.9920213993615274
49 57 -0.9919959485924119
49 58 -0.9919790318748644
49 59 -0.991968319962661
49 60 -0.991963102100688
49 61 -0.9919641110005388
49 62 -0.9919731775541275
49 63 -0.9919935559763826
49 64 -0.9920293943924304
49 65 -0.9920833161330713
49 66 -0.992155395676131
49 67 -0.9922426593954408
49 68 -0.9923394191191093
49 69 -0.9924393078292674
49 70 -0.9925354734322538
49 71 -0.9926202782615511
49 72 -0.9926856014823666
49 73 -0.9927230410025549
49 74 -0.99272384463543
49 75 -0.9926773064904028
49 76 -0.9925589261605343
49 77 -0.9922488615546654
49 78 -0.9909748706531467
49 79 -0.9835214402752964
49 80 -0.9348544168194582
49 81 -0.628302154141502
49 82 0.6160168211939531
49 83 0.9457586819232977
49 84 0.9992910518298734
49 85 1.007363344268652
49 86 1.0084631254171736
49 87 1.0084671915755314
49 88 1.008265170513809
49 89 1.0079908688534125
49 90 1.0076605356897976
49 91 1.007252392204267
49 92 1.0066141039664105
49 93 1.0048285840658089
49 94 0.9964023361101503
49 95 0.9485535591430554
49 96 0.6796695909565805
49 97 -0.360590212287231
49 98 -0.8787618251912016
49 99 -0.9773522016274835

50 0 -0.9913864212189623
50 1 -0.9966130922864496
50 2 -0.9974674193590494
50 3 -0.9975627444008455
50 4 -0.9973376250490031
50 5 -0.9962936236276694
50 6 -0.991886213541762
50 7 -0.9736292212067285
50 8 -0.9025634153389153
50 9 -0.6600430107202272
50 10 -0.048435901028358624
50 11 0.6111090982800991
50 12 0.883237571448954
50 13 0.9668458357692229
50 14 0.9903855858326054
50 15 0.9968715170527116
50 16 0.9985163031320824
50 17 0.9987736457302551
50 18 0.9986612216196085
50 19 0.9984853599219373
50 20 0.998337483429451
50 21 0.9982432287948553
50 22 0.9982072636310911
50 23 0.9982269795113387
50 24 0.9982970522456107
50 25 0.9984112827725689
50 26 0.9985635341674787
50 27 0.998748223798235
50 28 0.9989604646853559
50 29 0.999195910757851
50 30 0.9994504010814953
50 31 0.9997194087403017
50 32 0.9999977155830385
50 33 1.0002782647592627
50 34 1.0005496180129594
50 35 1.0007971428582754
50 36 1.0009946248934276
50 37 1.0010778360549664
50 38 1.0009558669959342
50 39 1.000466992137414
50 40 0.9990935014144238
50 41 0.9959563184925943
50 42 0.9893242260019711
50 43 0.9733428137162853
50 44 0.9367694592374595
50 45 0.8454018402031724
50 46 0.6134029165564026
50 47 0.09377894042132075
50 48 -0.5490056713344186
50 49 -0.8526355528183364
50 50 -0.9539524144664808
50 51 -0.9822848918875253
50 52 -0.989369718567304
50 53 -0.9909831806397493
50 54 -0.9913232867264573
50 55 -0.9914005325882417
50 56 -0.9914355897828289
50 57 -0.9914702452357208
50 58 -0.9915100806625483
50 59 -0.9915551240452575
50 60 -0.9916056319827005
50 61 -0.9916627414195923
50 62 -0.9917281701118226
50 63 -0.9918038379394732
50 64 -0.9918914105150511
50 65 -0.9919917317154815
50 66 -0.9921044604483439
50 67 -0.9922277926870494
50 68 -0.9923583605856656
50 69 -0.9924915053008214
50 70 -0.9926215575792721
50 71 -0.9927421281170894
50 72 -0.9928464428768535
50 73 -0.9929276055521608
50 74 -0.9929785934095905
50 75 -0.9929906387681667
50 76 -0.9929406382603414
50 77 -0.9927036559650858
50 78 -0.9914558546927972
50 79 -0.9836272976675248
50 80 -0.931973178944278
50 81 -0.6088897185746974
50 82 0.6482701863427939
50 83 0.9521155678667662
50 84 0.9995761239822
50 85 1.0065051775204303
50 86 1.007406696433602
50 87 1.0073857923030045
50 88 1.0071923167590497
50 89 1.006936461101395
50 90 1.0066332243080838
50 91 1.0062754148765776
50 92 1.0057996187449676
50 93 1.0048071905029654
50 94 1.0008373295126427
50 95 0.978747954744883
50 96 0.8484761566380346
50 97 0.1946974190611888
50 98 -0.7562042224661546
50 99 -0.9584995341323181

51 0 -0.9870666541656751
51 1 -0.99646898154697
51 2 -0.9979309873345916
51 3 -0.9981080145043126
51 4 -0.998018652143229
51 5 -0.9976952048146714
51 6 -0.9966073878653642
51 7 -0.9925616595954273
51 8 -0.9774693355313572
51 9 -0.9239735027863168
51 10 -0.750080310930894
51 11 -0.27473197482614264
51 12 0.48472047825365944
51 13 0.8376960872181584
51 14 0.9505237483363037
51 15 0.9847473462554421
51 16 0.9949944392716383
51 17 0.997892493412009
51 18 0.9985858605677653
51 19 0.998655755096109
51 20 0.9985804719360272
51 21 0.9985045105303557
51 22 0.9984699220756733
51 23 0.9984861527325548
51 24 0.9985520534935665
51 25 0.9986631475780106
51 26 0.9988141586699761
51 27 0.9989999321194802
51 28 0.9992157454414715
51 29 0.9994573510922635
51 30 0.9997209020754224
51 31 1.0000028394341403
51 32 1.0002998147562192
51 33 1.0006085420403696
51 34 1.0009255407350803
51 35 1.0012471641948826
51 36 1.001568389660245
51 37 1.0018797846480465
51 38 1.0021675244355013
51 39 1.002404655353211
51 40 1.0025164434258993
51 41 1.002363500011395
51 42 1.001632583589772
51 43 0.9993824225506583
51 44 0.9934304330740698
51 45 0.9769905271127134
51 46 0.9295772010380825
51 47 0.789085472092768
51 48 0.3916424027187884
51 49 -0.3972748752898188
51 50 -0.8205365408763686
51 51 -0.9497941212633365
51 52 -0.9816922099911686
51 53 -0.9887965803975132
51 54 -0.9903248710108651
51 55 -0.9906936805015893
51 56 -0.9908373713775579
51 57 -0.990940938308309
51 58 -0.99103889690309
51 59 -0.9911379498568913
51 60 -0.9912404673479609
51 61 -0.9913484534469249
51 62 -0.9914639047337743
51 63 -0.9915885782641976
51 64 -0.9917237012017103
51 65 -0.9918697163312943
51 66 -0.9920260973624935
51 67 -0.9921912132916132
51 68 -0.9923622783054413
51 69 -0.9925354521201739
51 70 -0.9927060555166833
51 71 -0.9928688519224798
51 72 -0.9930183500266028
51 73 -0.9931490697491205
51 74 -0.9932555704400778
51 75 -0.9933308502210373
51 76 -0.9933535087198561
51 77 -0.993198229931843
51 78 -0.9920258767827068
51 79 -0.9841589155555732
51 80 -0.9317081784731699
51 81 -0.604063711325539
51 82 0.6550600004974334
51 83 0.9528438825369524
51 84 0.9988608473253888
51 85 1.005513662284488
51 86 1.0063732785832658
51 87 1.0063561341622946
51 88 1.006176362397487
51 89 1.0059379303640188
51 90 1.005655439822936
51 91 1.0053265334995882
51 92 1.004921619379505
51 93 1.0042526281121658
51 94 1.0021425748197015
51 95 0.9912321028080906
51 96 0.9262897022413599
51 97 0.5611619573627319
51 98 -0.588229090118925
51 99 -0.9281774297297527

52 0 -0.9779258500449216
52 1 -0.9956243234606865
52 2 -0.9983089254378081
52 3 -0.9986329630377075
52 4 -0.9985694795819611
52 5 -0.9983990712234573
52 6 -0.9980556041225692
52 7 -0.9971035046226547
52 8 -0.9939325442891715
52 9 -0.9829740148394455
52 10 -0.9455704678445278
52 11 -0.8211180767839693
52 12 -0.44335326442570827
52 13 0.31795167317555356
52 14 0.7565735366711799
52 15 0.9212240911630873
52 16 0.9753576062446087
52 17 0.9919788620642659
52 18 0.9968893904319314
52 19 0.9982711483953741
52 20 0.9986044673341915
52 21 0.9986538996043588
52 22 0.9986573621172448
52 23 0.9986856170661531
52 24 0.998756470598415
52 25 0.9988713654078465
52 26 0.9990269447981781
52 27 0.9992186636558437
52 28 0.9994419027340357
52 29 0.9996923071069145
52 30 0.9999658923754148
52 31 1.0002590895447065
52 32 1.0005687819351923
52 33 1.0008923332605404
52 34 1.0012276050583682
52 35 1.0015729887424751
52 36 1.0019272799930479
52 37 1.0022893550843108
52 38 1.0026580367448874
52 39 1.0030306873153876
52 40 1.0033987682267533
52 41 1.003743222586504
52 42 1.0040138437739612
52 43 1.0040590799235019
52 44 1.0034760743521192
52 45 1.0009750691607144
52 46 0.9923265348811328
52 47 0.9626506657137988
52 48 0.8567009495419751
52 49 0.48722408390481203
52 50 -0.3550117497898965
52 51 -0.8276976667468015
52 52 -0.9558154721493086
52 53 -0.9832252672036665
52 54 -0.9887182224151561
52 55 -0.9898811094672595
52 56 -0.9902239501959121
52 57 -0.9904122341076126
52 58 -0.9905695416615822
52 59 -0.990720331728981
52 60 -0.9908714779002546
52 61 -0.9910266230619008
52 62 -0.9911884837398751
52 63 -0.9913590818703394
52 64 -0.9915396582697127
52 65 -0.9917305715372108
52 66 -0.991931232466481
52 67 -0.9921400792513048
52 68 -0.9923546102315995
52 69 -0.9925714974207696
52 70 -0.9927867778122589
52 71 -0.9929960982632426
52 72 -0.9931949849863441
52 73 -0.9933790950364945
52 74 -0.9935442458946873
52 75 -0.9936848172523418
52 76 -0.9937808794567762
52 77 -0.9937085185514832
52 78 -0.9926295816116353
52 79 -0.9848675187857404
52 80 -0.9325410823137277
52 81 -0.605039986742606
52 82 0.6544901359494182
52 83 0.9519815832122498
52 84 0.9978973768555714
52 85 1.0045283185621394
52 86 1.0053908303252217
52 87 1.0053844588172436
52 88 1.0052187440333595
52 89 1.0049964251035228
52 90 1.0047317561004843
52 91 1.004423836633292
52 92 1.004056657186531
52 93 1.0035320049666192
52 94 1.0022300791245362
52 95 0.9961758084221302
52 96 0.9598571149466201
52 97 0.7379431702548315
52 98 -0.2784967456095658
52 99 -0.8671358254477877

53 0 -0.9602790141802727
53 1 -0.9935246098114182
53 2 -0.9985054333968125
53 3 -0.999130010610929
53 4 -0.9990838147233441
53 5 -0.9989294829367484
53 6 -0.998733793585422
53 7 -0.9984257819956446
53 8 -0.9976943194142508
53 9 -0.9954365961854538
53 10 -0.9878313678332767
53 11 -0.9616584458916675
53 12 -0.8729111447259625
53 13 -0.6003677150728857
53 14 0.023387604388379463
53 15 0.617670491176963
53 16 0.8747926093820468
53 17 0.9603252380160765
53 18 0.9869835734569995
53 19 0.9952721103944755
53 20 0.9977794357886933
53 21 0.9985005630208662
53 22 0.9987119275625894
53 23 0.9988078508636467
53 24 0.9989046346961812
53 25 0.999033602963444
53 26 0.9992005140746166
53 27 0.9994035610501578
53 28 0.9996388249628352
53 29 0.9999019679117802
53 30 1.0001888190954211
53 31 1.0004956330014634
53 32 1.0008192346211036
53 33 1.0011571080130006
53 34 1.0015074487511646
53 35 1.0018691951509102
53 36 1.0022420304563826
53 37 1.002626361558352
53 38 1.0030233053211242
53 39 1.0034345015376138
53 40 1.0038615292525905
53 41 1.0043049266192947
53 42 1.0047604013165043
53 43 1.0052067669108298
53 44 1.005573108384385
53 45 1.0056110540586212
53 46 1.0044321174718411
53 47 0.998608549106793
53 48 0.9739022962948534
53 49 0.8698063432853335
53 50 0.4674183417613698
53 51 -0.44921500162523414
53 52 -0.8749498127249757
53 53 -0.9680908478926921
53 54 -0.9855452323330421
53 55 -0.9888293642606821
53 56 -0.9895849438151845
53 57 -0.9898888990111203
53 58 -0.9901064892237257
53 59 -0.9903050156223162
53 60 -0.9905001921630974
53 61 -0.9906982130040781
53 62 -0.9909028261690543
53 63 -0.9911165022234628
53 64 -0.9913406256996219
53 65 -0.991575543974095
53 66 -0.991820616165344
53 67 -0.9920742864733988
53 68 -0.9923341912470841
53 69 -0.9925973078785424
53 70 -0.9928601455725247
53 71 -0.9931189689824101
53 72 -0.9933700408273767
53 73 -0.9936098491760617
53 74 -0.9938351152063829
53 75 -0.994041175991719
53 76 -0.9942091542194297
53 77 -0.9942168783571985
53 78 -0.9932331316260387
53 79 -0.9856225730818705
53 80 -0.9337442767593416
53 81 -0.6079980437774922
53 82 0.6518163151216211
53 83 0.9507088178046433
53 84 0.9969101527738867
53 85 1.0035911009758034
53 86 1.0044678197618913
53 87 1.0044728853658693
53 88 1.0043203222307164
53 89 1.004113016781567
53 90 1.003864820980508
53 91 1.0035751205440069
53 92 1.0032340063408938
53 93 1.0027875659160503
53 94 1.0019056191891733
53 95 0.998486184066885
53 96 0.9791038397547965
53 97 0.8609282141468481
53 98 0.24030848297910878
53 99 -0.7511447554275311

54 0 -0.932731370367665
54 1 -0.9895673594020907
54 2 -0.9983775940203404
54 3 -0.9995653602348412
54 4 -0.999571391392625
54 5 -0.9994053020789818
54 6 -0.9992223394295812
54 7 -0.9990333435742171
54 8 -0.9987847399022257
54 9 -0.9982640566066805
54 10 -0.996715883218274
54 11 -0.991513534215581
54 12 -0.973819107184966
54 13 -0.9161090724391131
54 14 -0.7436350689964062
54 15 -0.3064593705553636
54 16 0.4319709225778589
54 17 0.8022770583696077
54 18 0.9346736195694604
54 19 0.9788546181758396
54 20 0.9928222001978264
54 21 0.9970545527657209
54 22 0.9983356653891003
54 23 0.9987641154947878
54 24 0.9989704404450748
54 25 0.9991420022968024
54 26 0.9993321560674758
54 27 0.9995534173240117
54 28 0.9998059180638905
54 29 1.0000862065088199
54 30 1.000390071803722
54 31 1.0007135441899584
54 32 1.0010532978612392
54 33 1.0014068195690882
54 34 1.0017724660780865
54 35 1.0021494668309001
54 36 1.0025379022377274
54 37 1.0029386762874664
54 38 1.0033534932203152
54 39 1.003784814755546
54 40 1.0042357556729486
54 41 1.004709851953945
54 42 1.0052102891659251
54 43 1.005737544179802
54 44 1.006282137045212
54 45 1.006796817362834
54 46 1.007085962029018
54 47 1.0063169547427908
54 48 1.000725471819322
54 49 0.9724910988340247
54 50 0.8375670306411966
54 51 0.2787716327102377
54 52 -0.6696179977912226
54 53 -0.9312142969502417
54 54 -0.9790196586057462
54 55 -0.98730280629242
54 56 -0.9888997538080444
54 57 -0.9893752900331858
54 58 -0.9896540651524117
54 59 -0.9898940826956755
54 60 -0.9901269973989493
54 61 -0.9903625806209703
54 62 -0.9906057511621726
54 63 -0.990859432947882
54 64 -0.9911251205341173
54 65 -0.9914030859631441
54 66 -0.9916925427855622
54 67 -0.9919918143204659
54 68 -0.9922985107173901
54 69 -0.9926097159930716
54 70 -0.9929221864130533
54 71 -0.9932325601808436
54 72 -0.9935375745195774
54 73 -0.9938342616483311
54 74 -0.9941199207027445
54 75 -0.9943904687853592
54 76 -0.9946276786605305
54 77 -0.9947109544764638
54 78 -0.9938176057184024
54 79 -0.9863651288413827
54 80 -0.9350176735101021
54 81 -0.6114568035363513
54 82 0.6486263890818299
54 83 0.9493746566819413
54 84 0.9959643228990054
54 85 1.0027135653346062
54 86 1.0036064293173401
54 87 1.0036221415364102
54 88 1.0034817834367018
54 89 1.0032888081536058
54 90 1.0030566871900188
54 91 1.0027847094735745
54 92 1.0024658843938081
54 93 1.002069125483745
54 94 1.0014157858742119
54 95 0.9993868791485927
54 96 0.9888673793218734
54 97 0.9253991347425762
54 98 0.5629804121617465
54 99 -0.599661160389865

55 0 -0.8754208937741458
55 1 -0.9807233112265524
55 2 -0.997463236734007
55 3 -0.9998583142470454
55 4 -1.0000157815048836
55 5 -0.9998450676158346
55 6 -0.9996454680098852
55 7 -0.9994626500846164
55 8 -0.9992953094728646
55 9 -0.999106080824615
55 10 -0.9987505208579879
55 11 -0.9977234505848729
55 12 -0.9943432679454508
55 13 -0.983281108572968
55 14 -0.9482601299079612
55 15 -0.8401880740701027
55 16 -0.5218506365169014
55 17 0.1685430426270704
55 18 0.6779750416569397
55 19 0.8942048540658248
55 20 0.9669176263566194
55 21 0.9892238574468086
55 22 0.9959953482923861
55 23 0.9981022802524895
55 24 0.9988243998467854
55 25 0.999160288260409
55 26 0.999411641472223
55 27 0.9996652122257974
55 28 0.9999423255235733
55 29 1.0002450068884527
55 30 1.0005700782864067
55 31 1.000913513270222
55 32 1.001271819475088
55 33 1.0016424616595727
55 34 1.0020239451088546
55 35 1.0024157742384923
55 36 1.0028183725401785
55 37 1.0032330002381404
55 38 1.0036616815581239
55 39 1.004107136304469
55 40 1.0045726985157604
55 41 1.0050621907624735
55 42 1.0055796660654346
55 43 1.0061287881988816
55 44 1.0067110227382996
55 45 1.0073188121704817
55 46 1.0079061271887506
55 47 1.0082468765305093
55 48 1.0072080236394103
55 49 0.9988336708281679
55 50 0.9507012796602967
55 51 0.6934087785790424
55 52 -0.28827675363840427
55 53 -0.8575216708601
55 54 -0.9669975036811285
55 55 -0.9850481870067799
55 56 -0.98814966286145
55 57 -0.9888754037722789
55 58 -0.9892151951532075
55 59 -0.9894879927726211
55 60 -0.9897506242376173
55 61 -0.9900174129591184
55 62 -0.9902944006817211
55 63 -0.9905848111822159
55 64 -0.9908900763914924
55 65 -0.9912102044685814
55 66 -0.9915440644262102
55 67 -0.991889655293125
55 68 -0.9922443551047051
55 69 -0.9926051454540475
55 70 -0.9929688161386991
55 71 -0.9933321586328442
55 72 -0.9936921535381782
55 73 -0.9940461291737115
55 74 -0.994391691043896
55 75 -0.9947250383395511
55 76 -0.9950282823636841
55 77 -0.9951821394705032
55 78 -0.9943724352722602
55 79 -0.9870703434942912
55 80 -0.9362484545418868
55 81 -0.6148832950292975
55 82 0.6454223561346639
55 83 0.9480855038784174
55 84 0.9950783200899697
55 85 1.0018982216505656
55 86 1.0028068129851653
55 87 1.0028323360255385
55 88 1.0027035388690873
55 89 1.002524629203086
55 90 1.0023087960311556
55 91 1.0020551595387217
55 92 1.0017581759019945
55 93 1.0013984922176258
55 94 1.0008744017096631
55 95 0.9995556736279833
55 96 0.993378147183287
55 97 0.9560719084595118
55 98 0.7270670061436084
55 99 -0.3139469261748827

56 0 -0.7562195426886064
56 1 -0.9618747171261797
56 2 -0.9949635082653077
56 3 -0.9998718067443814
56 4 -1.000387464615886
56 5 -1.0002437101496195
56 6 -1.0000251420234831
56 7 -0.999823875620648
56 8 -0.9996540067550573
56 9 -0.9995122538514916
56 10 -0.9993731060240018
56 11 -0.9991419864136489
56 12 -0.9985031495923676
56 13 -0.9964482606243019
56 14 -0.9897863786973549
56 15 -0.9682205147353806
56 16 -0.8987523795881394
56 17 -0.6924058392390705
56 18 -0.1986283197441733
56 19 0.5090714073448395
56 20 0.8389846119783324
56 21 0.949241761604897
56 22 0.9838243343772597
56 23 0.9945197454360216
56 24 0.9978189449496256
56 25 0.9989113840609113
56 26 0.9993910174597784
56 27 0.9997259401349086
56 28 1.000044790041767
56 29 1.0003781454425755
56 30 1.0007297318051271
56 31 1.0010968644790748
56 32 1.0014762140137154
56 33 1.001865340802686
56 34 1.0022629891775465
56 35 1.0026690230865718
56 36 1.003084277476175
56 37 1.003510410568344
56 38 1.0039497768386128
56 39 1.0044053150635173
56 40 1.0048804349994906
56 41 1.0053788805024408
56 42 1.0059045372660607
56 43 1.006461121292728
56 44 1.0070515185253757
56 45 1.0076756566950724
56 46 1.008321074741845
56 47 1.008913878555111
56 48 1.0090445323577433
56 49 1.0063686541770316
56 50 0.9870662974648651
56 51 0.8704832311953145
56 52 0.2769395800957863
56 53 -0.7382827148684644
56 54 -0.9489782955751843
56 55 -0.9821166864672574
56 56 -0.9873596349263787
56 57 -0.9883957760162524
56 58 -0.9887902084010238
56 59 -0.9890844642519945
56 60 -0.9893673631172207
56 61 -0.9896582013016973
56 62 -0.9899639300479097
56 63 -0.9902878050610516
56 64 -0.9906308979804107
56 65 -0.9909926347094573
56 66 -0.9913712260625123
56 67 -0.9917640602091548
56 68 -0.9921680321526961
56 69 -0.9925798016164062
56 70 -0.9929959930771949
56 71 -0.9934133609160916
56 72 -0.9938289371262068
56 73 -0.9942401459113809
56 74 -0.9946446886199095
56 75 -0.995038829477534
56 76 -0.9954048033408083
56 77 -0.9956244089647772
56 78 -0.9948914605372611
56 79 -0.9877278911795659
56 80 -0.9373971786483117
56 81 -0.6180982099455602
56 82 0.6423689266743189
56 83 0.9468747792037844
56 84 0.9942569543289882
56 85 1.0011449982694154
56 86 1.0020684330259173
56 87 1.0021031756677958
56 88 1.0019856068515338
56 89 1.0018208119682102
56 90 1.0016218331528646
56 91 1.001387688547112
56 92 1.001113690018948
56 93 1.000787154395538
56 94 1.0003501319564803
56 95 0.9994575695326559
56 96 0.9959153312690001
56 97 0.9756842999517588
56 98 0.8521385206922459
56 99 0.20778208488498506

57 0 -0.5758469449975377
57 1 -0.9276869624943087
57 2 -0.9895965562969089
57 3 -0.9993519832003824
57 4 -1.0006348217448928
57 5 -1.000588643457758
57 6 -1.0003615472484682
57 7 -1.0001377652428665
57 8 -0.9999472749408598
57 9 -0.9997947647359728
57 10 -0.9996773421463575
57 11 -0.9995784964239199
57 12 -0.9994399507310414
57 13 -0.9990720179635195
57 14 -0.9978638093813806
57 15 -0.9938241082596148
57 16 -0.9805082399976592
57 17 -0.9381994516871252
57 18 -0.8091780517450432
57 19 -0.43682344059111455
57 20 0.3148875625720221
57 21 0.7558320976797367
57 22 0.9222735060578318
57 23 0.9764252637412988
57 24 0.992751345792675
57 25 0.9975352025091143
57 26 0.9990405550278371
57 27 0.9996738411523698
57 28 1.0000971504776246
57 29 1.000482480413734
57 30 1.0008698868354413
57 31 1.0012657019056903
57 32 1.0016688511039038
57 33 1.0020776739497634
57 34 1.0024914770296742
57 35 1.002910695431405
57 36 1.0033367318302133
57 37 1.0037717606607628
57 38 1.0042185599402706
57 39 1.0046803681391043
57 40 1.0051607458356793
57 41 1.005663418421545
57 42 1.0061920754736864
57 43 1.0067500945110812
57 44 1.007340098786739
57 45 1.0079629098208391
57 46 1.008613401647758
57 47 1.0092583339860206
57 48 1.0097041777490972
57 49 1.0087761489917306
57 50 0.9991316919553633
57 51 0.9348812333950213
57 52 0.558846303896373
57 53 -0.647865975078338
57 54 -0.9341950747996287
57 55 -0.9796332430780367
57 56 -0.9866645989994222
57 57 -0.9879490002143619
57 58 -0.9883759058249966
57 59 -0.9886776070186313
57 60 -0.9889703729559729
57 61 -0.9892776689931495
57 62 -0.9896070624683586
57 63 -0.9899615182401236
57 64 -0.9903413213481825
57 65 -0.9907448364239407
57 66 -0.9911691596213527
57 67 -0.9916106860900749
57 68 -0.9920655345156957
57 69 -0.9925298243478192
57 70 -0.992999844626313
57 71 -0.9934721648260386
57 72 -0.9939437245524414
57 73 -0.9944118955988769
57 74 -0.9948743228499299
57 75 -0.9953271868707055
57 76 -0.9957527076130263
57 77 -0.9960335892929673
57 78 -0.995370966387106
57 79 -0.9883334306824632
57 80 -0.9384513919466367
57 81 -0.6210475051028123
57 82 0.6395219784104735
57 83 0.9457531914141784
57 84 0.9935010261873263
57 85 1.0004530728907362
57 86 1.0013904190574119
57 87 1.0014339951978894
57 88 1.0013275293406472
57 89 1.001177068341487
57 90 1.0009956427074485
57 91 1.0007822755858453
57 92 1.0005328999225456
57 93 1.000238850467323
57 94 0.9998673372986181
57 95 0.9992354146294903
57 96 0.9972055956457647
57 97 0.9865945087578756
57 98 0.9229286870413366
57 99 0.5633466136994515

58 0 -0.2078209986827537
58 1 -0.8493955457614516
58 2 -0.9766415049471752
58 3 -0.9975388699893748
58 4 -1.0006300364133605
58 5 -1.0008556357799627
58 6 -1.000649528709635
58 7 -1.0004069018742299
58 8 -1.0001922670456738
58 9 -1.0000165967546741
58 10 -0.9998816953494487
58 11 -0.9997856139103262
58 12 -0.999718333858277
58 13 -0.9996448303766624
58 14 -0.9994495012898928
58 15 -0.9987537609226577
58 16 -0.9963303564312306
58 17 -0.9882611139200205
58 18 -0.9617532874735393
58 19 -0.8739247060600773
58 20 -0.6018077048648407
58 21 0.03321002078833324
58 22 0.6347303232944024
58 23 0.8880590854533355
58 24 0.9681909089564742
58 25 0.9909260999555932
58 26 0.9972677824153009
58 27 0.9992141995298701
58 28 1.0000200838241362
58 29 1.000538496948503
58 30 1.0009880220882361
58 31 1.001422270687255
58 32 1.0018530737905116
58 33 1.0022827358077409
58 34 1.0027122397057235
58 35 1.0031430870895008
58 36 1.0035775245830862
58 37 1.0040184226538056
58 38 1.0044691174557223
58 39 1.0049332679337701
58 40 1.0054147158926363
58 41 1.005917324334177
58 42 1.0064447689052916
58 43 1.0070002539372642
58 44 1.0075860922215845
58 45 1.008202885659917
58 46 1.008846786946208
58 47 1.009495246290472
58 48 1.0100185874752519
58 49 1.0096011981262407
58 50 1.0028837195625993
58 51 0.9543728277724878
58 52 0.6456862234433896
58 53 -0.6025305187315084
58 54 -0.9259624276744823
58 55 -0.9780826925885857
58 56 -0.9861207281304754
58 57 -0.9875332067396416
58 58 -0.9879633952795992
58 59 -0.9882574477182496
58 60 -0.9885491619264528
58 61 -0.9888651727778748
58 62 -0.98921354657959
58 63 -0.9895966071084646
58 64 -0.9900132279621882
58 65 -0.9904599836975408
58 66 -0.9909321953316129
58 67 -0.9914247680250722
58 68 -0.9919327220787852
58 69 -0.9924514484378906
58 70 -0.9929767893207349
58 71 -0.993505046539059
58 72 -0.9940329838944373
58 73 -0.9945578262844729
58 74 -0.9950770602960469
58 75 -0.9955866851814247
58 76 -0.9960688189925374
58 77 -0.996406933974743
58 78 -0.9958087942629933
58 79 -0.9888852711170376
58 80 -0.9394083761369373
58 81 -0.623720205940702
58 82 0.6369009226197759
58 83 0.9447240082195841
58 84 0.9928100380237016
58 85 0.9998212926383502
58 86 1.0007716013367112
58 87 1.0008237220414211
58 88 1.0007283193250698
58 89 1.0005924436444094
58 90 1.0004292230412548
58 91 1.0002377805179499
58 92 1.0000145619031322
58 93 0.9997533733540896
58 94 0.9994353465753572
58 95 0.9989633177798498
58 96 0.997741095645018
58 97 0.9919792158492403
58 98 0.9576054818889105
58 99 0.7496876457512269

59 0 0.3564828497415708
59 1 -0.6808754568460486
59 2 -0.9465946772287308
59 3 -0.9927631930684437
59 4 -1.0000839074734607
59 5 -1.0009932673000115
59 6 -1.0008793082021454
59 7 -1.0006300481089512
59 8 -1.0003923316767231
59 9 -1.0001908733728937
59 10 -1.000030236725618
59 11 -0.9999112962972273
59 12 -0.9998329176045748
59 13 -0.999789094940571
59 14 -0.9997583424366314
59 15 -0.9996688869416092
59 16 -0.9992859147358691
59 17 -0.9978416959753508
59 18 -0.9927561839083489
59 19 -0.9751803180601912
59 20 -0.9161973006450366
59 21 -0.7319119802513335
59 22 -0.24528052478424653
59 23 0.5098331095276516
59 24 0.8547149172558726
59 25 0.9600115214017576
59 26 0.9889196700628637
59 27 0.9969375899574767
59 28 0.9994276625332636
59 29 1.0004443107870649
59 30 1.001061004610532
59 31 1.0015647260885676
59 32 1.0020322639917894
