46 98 -0.986301050417584
46 99 -0.9976697742472075

47 0 -0.9940572776289621
47 1 -0.999803746634973
47 2 -1.0017062803840218
47 3 -1.0023559543450173
47 4 -1.0025846592826817
47 5 -1.0026679215737169
47 6 -1.002698660701596
47 7 -1.0027103309091845
47 8 -1.0027148730228397
47 9 -1.0027170281861921
47 10 -1.0027187497454895
47 11 -1.002720780445678
47 12 -1.0027233904460118
47 13 -1.002726599454822
47 14 -1.002730256372407
47 15 -1.0027341092188171
47 16 -1.002737847303377
47 17 -1.0027411374042705
47 18 -1.002743681227443
47 19 -1.0027452679485354
47 20 -1.0027457591444717
47 21 -1.002744999567897
47 22 -1.0027426540025919
47 23 -1.0027377465317497
47 24 -1.002727441616666
47 25 -1.0027045471262934
47 26 -1.0026503822278336
47 27 -1.0025151924685578
47 28 -1.0021659691107725
47 29 -1.0012205810467865
47 30 -0.9985833190536175
47 31 -0.9908192189823528
47 32 -0.9673462020913889
47 33 -0.8935698341603694
47 34 -0.6702556115043247
47 35 -0.12873369161152076
47 36 0.5655923334915237
47 37 0.870726615614456
47 38 0.9641219997625041
47 39 0.9891652706592527
47 40 0.9955322064782658
47 41 0.9971183206187286
47 42 0.9975178821899005
47 43 0.9976264070909476
47 44 0.9976619440613098
47 45 0.997676820550717
47 46 0.9976836333192994
47 47 0.9976856209845987
47 48 0.9976838461160414
47 49 0.9976788619843919
47 50 0.9976710928245683
47 51 0.9976609195017644
47 52 0.9976486986201006
47 53 0.9976347665711417
47 54 0.9976194400570131
47 55 0.9976030157384291
47 56 0.997585769693997
47 57 0.9975679569244643
47 58 0.9975498110097908
47 59 0.9975315439744604
47 60 0.997513346384124
47 61 0.997495387673358
47 62 0.9974778166874582
47 63 0.99746076240975
47 64 0.9974443348391347
47 65 0.9974286259796782
47 66 0.9974137109041659
47 67 0.9973996488558747
47 68 0.997386484356558
47 69 0.9973742482931445
47 70 0.9973629589603278
47 71 0.9973526230406242
47 72 0.9973432365072628
47 73 0.9973347854382041
47 74 0.9973272467315059
47 75 0.9973205887130654
47 76 0.9973147716273765
47 77 0.99730974800003
47 78 0.9973054628561798
47 79 0.997301853767226
47 80 0.9972988506578896
47 81 0.9972963751494466
47 82 0.9972943385670717
47 83 0.9972926350107373
47 84 0.9972911143654845
47 85 0.9972894715311339
47 86 0.9972867838453695
47 87 0.9972795732693494
47 88 0.9972537075601611
47 89 0.9971507239538709
47 90 0.996728840955279
47 91 0.9949955827952938
47 92 0.9879331700314843
47 93 0.9597162764390949
47 94 0.8521855091063535
47 95 0.49470299852754035
47 96 -0.27328299940227424
47 97 -0.7433639333452093
47 98 -0.9191195963223777
47 99 -0.9762447649875771

48 0 -0.9558155730422723
48 1 -0.9864970688653015
48 2 -0.9969204833673309
48 3 -1.000565512868389
48 4 -1.0018850403231747
48 5 -1.002387849082302
48 6 -1.0025861469059394
48 7 -1.0026704585944899
48 8 -1.0027076612704673
48 9 -1.0027254681819895
48 10 -1.0027356145780542
48 11 -1.0027426777950195
48 12 -1.0027488479912252
48 13 -1.0027550930710472
48 14 -1.002761558614263
48 15 -1.002768034431388
48 16 -1.002774148555003
48 17 -1.0027794047567256
48 18 -1.0027832900980296
48 19 -1.0027853604155996
48 20 -1.0027849685565535
48 21 -1.0027807385395524
48 22 -1.002769909564874
48 23 -1.0027458868443422
48 24 -1.002690629526866
48 25 -1.0025611000166388
48 26 -1.002248273027122
48 27 -1.001463092777316
48 28 -0.9994608620377666
48 29 -0.9940964155211133
48 30 -0.9795716413143812
48 31 -0.9378851242952351
48 32 -0.8199776487698606
48 33 -0.49145424458638126
48 34 0.21130445395649688
48 35 0.700593178334328
48 36 0.903975937791383
48 37 0.9708669196900758
48 38 0.9903515933468491
48 39 0.9956649988540548
48 40 0.99706854830842
48 41 0.997442006811308
48 42 0.9975499308174702
48 43 0.9975881789951564
48 44 0.9976058399146085
48 45 0.9976152113045199
48 46 0.9976195702450459
48 47 0.9976200150624406
48 48 0.9976171161275883
48 49 0.9976113068437081
48 50 0.9976029748287594
48 51 0.9975924828938265
48 52 0.9975801736702042
48 53 0.997566370337108
48 54 0.9975513763541242
48 55 0.9975354749383495
48 56 0.9975189285313881
48 57 0.9975019783737129
48 58 0.99748484425536
48 59 0.9974677244816468
48 60 0.9974507960688517
48 61 0.9974342151656719
48 62 0.9974181176816518
48 63 0.9974026200934513
48 64 0.9973878203934796
48 65 0.9973737991425353
48 66 0.9973606205879998
48 67 0.9973483338111904
48 68 0.9973369738709658
48 69 0.9973265629150143
48 70 0.9973171112348611
48 71 0.9973086182450964
48 72 0.9973010733712699
48 73 0.9972944568341023
48 74 0.99728874031993
48 75 0.9972838875285489
48 76 0.9972798545897404
48 77 0.997276590338697
48 78 0.9972740364379683
48 79 0.9972721273282487
48 80 0.9972707899772808
48 81 0.9972699433543413
48 82 0.9972694973986531
48 83 0.9972693506013638
48 84 0.9972693826188441
48 85 0.9972694270349426
48 86 0.997269162221077
48 87 0.9972676623141082
48 88 0.9972615423468426
48 89 0.9972373324734929
48 90 0.9971404283535003
48 91 0.9967504665160891
48 92 0.9951914478631618
48 93 0.9890676035182677
48 94 0.9657695616244182
48 95 0.8823411481315411
48 96 0.6201644404844675
48 97 0.012426512237178037
48 98 -0.6000763440720188
48 99 -0.8657334722460861

49 0 -0.7565370572627478
49 1 -0.9133763612614272
49 2 -0.969694544394911
49 3 -0.9900664231758554
49 4 -0.9976163230782462
49 5 -1.0005799894103242
49 6 -1.0017730184240246
49 7 -1.002301152382123
49 8 -1.0025375724957255
49 9 -1.0026489394989297
49 10 -1.0027069921893896
49 11 -1.0027386461127916
49 12 -1.0027584461723225
49 13 -1.0027737593224522
49 14 -1.0027866677506478
49 15 -1.0027975271479195
49 16 -1.0028061871843166
49 17 -1.0028118101291084
49 18 -1.0028131564825944
49 19 -1.0028088232518633
49 20 -1.0027949114916335
49 21 -1.0027615332443625
49 22 -1.0026904736211406
49 23 -1.0025421101646035
49 24 -1.0022041547665685
49 25 -1.0014206940827404
49 26 -0.9995572323977913
49 27 -0.9949114871473264
49 28 -0.98336779394583
49 29 -0.9528103957757772
49 30 -0.8746164831782492
49 31 -0.6648594111177022
49 32 -0.19751797718032885
49 33 0.48233548585745273
49 34 0.8155647808427996
49 35 0.9376561681236761
49 36 0.97898097458983
49 37 0.9920579815834653
49 38 0.9959502393064383
49 39 0.9970634280085703
49 40 0.9973825114791369
49 41 0.997482258598673
49 42 0.9975207727858483
49 43 0.9975400647123822
49 44 0.9975511973824945
49 45 0.9975572531375718
49 46 0.9975593033523542
49 47 0.9975579153489932
49 48 0.9975535234047422
49 49 0.9975465178756057
49 50 0.9975372658621059
49 51 0.9975261155212362
49 52 0.9975133964866011
49 53 0.9974994193495192
49 54 0.9974844749313857
49 55 0.9974688335698102
49 56 0.9974527445211524
49 57 0.997436435544024
49 58 0.9974201127054456
49 59 0.9974039604312736
49 60 0.997388141804214
49 61 0.9973727990970078
49 62 0.9973580545159331
49 63 0.997344011120889
49 64 0.9973307538829377
49 65 0.9973183508379468
49 66 0.9973068542953845
49 67 0.9972963020637641
49 68 0.9972867186581147
49 69 0.9972781164595403
49 70 0.9972704968019308
49 71 0.9972638509657502
49 72 0.9972581610631818
49 73 0.9972534008025546
49 74 0.997249536122691
49 75 0.997246525689526
49 76 0.9972443212479958
49 77 0.9972428678217219
49 78 0.9972421037513588
49 79 0.9972419605592929
49 80 0.9972423626224025
49 81 0.9972432266206946
49 82 0.9972444606867339
49 83 0.9972459630217269
49 84 0.9972476191066825
49 85 0.9972492940185169
49 86 0.9972508055605799
49 87 0.9972518195639002
49 88 0.9972514282340079
49 89 0.9972464477910822
49 90 0.997224615782033
49 91 0.9971378981116746
49 92 0.9968004736152454
49 93 0.9955131754188847
49 94 0.9907544135234172
49 95 0.9739847175693016
49 96 0.9189282648545569
49 97 0.7558641389983146
49 98 0.34606429013298157
49 99 -0.3746646415445669

50 0 0.04061739525939153
50 1 -0.5482620865769443
50 2 -0.8196884719554056
50 3 -0.9294750152258805
50 4 -0.9721051311409585
50 5 -0.989519357338095
50 6 -0.9966084410449026
50 7 -0.9998774946919715
50 8 -1.0013422639208778
50 9 -1.0020328273190824
50 10 -1.0023917233450768
50 11 -1.0025714621821276
50 12 -1.0026676180262786
50 13 -1.0027303457182046
50 14 -1.00277223061409
50 15 -1.0027969152808645
50 16 -1.0028068548087736
50 17 -1.0028000592686568
50 18 -1.0027716048015083
50 19 -1.0027163176110083
50 20 -1.0026104535986968
50 21 -1.0023860868987369
50 22 -1.0019282557370306
50 23 -1.0010132073126314
50 24 -0.9989379527137899
50 25 -0.9941841831642232
50 26 -0.9831242688004529
50 27 -0.9556757649394116
50 28 -0.8908331437122499
50 29 -0.7252704616205374
50 30 -0.3728887584205012
50 31 0.2923982459737358
50 32 0.7013249224743928
50 33 0.8916278904186451
50 34 0.9621593350700886
50 35 0.9859644540468495
50 36 0.9938016309159493
50 37 0.9963115980537186
50 38 0.9970942341689946
50 39 0.9973403038415016
50 40 0.9974253552870334
50 41 0.9974616437063031
50 42 0.9974812690461308
50 43 0.9974932405057525
50 44 0.9975002169428695
50 45 0.9975031734899493
50 46 0.9975026485698463
50 47 0.9974990648027944
50 48 0.9974928080923828
50 49 0.9974842455646412
50 50 0.9974737285563836
50 51 0.9974615921216636
50 52 0.9974481538239003
50 53 0.9974337124740702
50 54 0.997418546989413
50 55 0.9974029154420948
50 56 0.9973870543429174
50 57 0.9973711781928575
50 58 0.9973554793218269
50 59 0.9973401280190308
50 60 0.9973252729443466
50 61 0.9973110417968403
50 62 0.9972975422059612
50 63 0.9972848628035682
50 64 0.9972730744308638
50 65 0.9972622314332338
50 66 0.997252372997506
50 67 0.9972435244896032
50 68 0.9972356987554019
50 69 0.9972288973532039
50 70 0.9972231116920355
50 71 0.9972183240555955
50 72 0.9972145084967025
50 73 0.9972116315913265
50 74 0.997209653044566
50 75 0.9972085261431533
50 76 0.9972081980502496
50 77 0.9972086099383916
50 78 0.9972096969555119
50 79 0.9972113880169169
50 80 0.9972136054126517
50 81 0.9972162642136022
50 82 0.9972192714459561
50 83 0.9972225249620446
50 84 0.9972259117830734
50 85 0.9972293050851442
50 86 0.9972325565548574
50 87 0.9972354709509177
50 88 0.9972377101278196
50 89 0.9972384180621588
50 90 0.9972347601517829
50 91 0.9972163436980449
50 92 0.9971445511226394
50 93 0.9968791428443001
50 94 0.9959316524845728
50 95 0.9926927993101119
50 96 0.9821925293127008
50 97 0.9499627385642364
50 98 0.8556164281266073
50 99 0.5967954549696808

51 0 0.7832643264958037
51 1 0.47220762968346813
51 2 -0.14481470986932576
51 3 -0.6057436209990557
51 4 -0.8240543001751787
51 5 -0.9231704911157401
51 6 -0.964384837154263
51 7 -0.9846527224057263
51 8 -0.9936568532652229
51 9 -0.9979468440173682
51 10 -1.0002418079341409
51 11 -1.0013496005663616
51 12 -1.001915929696836
51 13 -1.0022797652848499
51 14 -1.0025007740693546
51 15 -1.002598690376975
51 16 -1.0025979962802376
51 17 -1.0024898761044354
51 18 -1.0022445511009481
51 19 -1.0018487159371032
51 20 -1.0011631849169953
51 21 -0.999718945682091
51 22 -0.9967850717471164
51 23 -0.9912020914294782
51 24 -0.9785195072991905
51 25 -0.9498800597463858
51 26 -0.8862497190838964
51 27 -0.7321205968467059
51 28 -0.4246682176157798
51 29 0.18953407434968358
51 30 0.6331883508694902
51 31 0.8520814840760533
51 32 0.9422228653805383
51 33 0.9778581526552845
51 34 0.9907585187988323
51 35 0.9951663496680075
51 36 0.9966455940426876
51 37 0.9971417385413373
51 38 0.9973138306351276
51 39 0.9973807353419579
51 40 0.997412666817964
51 41 0.9974312620469428
51 42 0.997443041542126
51 43 0.9974500660903985
51 44 0.997453147902872
51 45 0.9974527669102444
51 46 0.9974493179233335
51 47 0.9974431722867376
51 48 0.9974346905861088
51 49 0.9974242232333748
51 50 0.9974121084185086
51 51 0.9973986697387512
51 52 0.9973842140215214
51 53 0.9973690294439016
51 54 0.9973533839732738
51 55 0.997337524145915
51 56 0.9973216742000504
51 57 0.9973060355745522
51 58 0.9972907867740101
51 59 0.9972760835876787
51 60 0.9972620596362782
51 61 0.9972488272086195
51 62 0.9972364783407917
51 63 0.9972250860846896
51 64 0.9972147059101371
51 65 0.9972053771854145
51 66 0.9971971246841793
51 67 0.9971899600718778
51 68 0.9971838833311287
51 69 0.9971788840925849
51 70 0.9971749428448413
51 71 0.9971720320036509
51 72 0.9971701168266469
51 73 0.9971691561647623
51 74 0.9971691030454375
51 75 0.9971699050854833
51 76 0.9971715047331458
51 77 0.9971738393395653
51 78 0.9971768410595311
51 79 0.9971804365802897
51 80 0.9971845466752228
51 81 0.9971890855763054
51 82 0.9971939601544142
51 83 0.9971990688854967
51 84 0.9972043005451325
51 85 0.997209532439231
51 86 0.9972146274405439
51 87 0.9972194269492537
51 88 0.9972237284187986
51 89 0.9972272034303892
51 90 0.9972290901273662
51 91 0.99722705362531
51 92 0.9972130962928784
51 93 0.9971595132593144
51 94 0.9969731990141991
51 95 0.996355580462415
51 96 0.9943948150620496
51 97 0.9884016249282732
51 98 0.9705676477457152
51 99 0.9191137624664351

52 0 0.9584047384428759
52 1 0.8955261106824619
52 2 0.7426202003542756
52 3 0.44825857609306685
52 4 -0.11986928172575874
52 5 -0.5595882143334682
52 6 -0.7703328488204844
52 7 -0.891629152204063
52 8 -0.945190091466586
52 9 -0.9715289840412058
52 10 -0.9863710767731159
52 11 -0.993274635822476
52 12 -0.9967647143270212
52 13 -0.9991356884718793
52 14 -1.0005542656881092
52 15 -1.0011107540118913
52 16 -1.0010166818356205
52 17 -1.000209345045583
52 18 -0.9984598289770337
52 19 -0.9958304906949766
52 20 -0.9915695036429509
52 21 -0.9823945050791082
52 22 -0.9635462789419071
52 23 -0.9303268821348876
52 24 -0.8553250522119072
52 25 -0.6937065289129628
52 26 -0.38966817385857655
52 27 0.2022224453062961
52 28 0.6198162387669343
52 29 0.8328965525756366
52 30 0.9303560960192139
52 31 0.9713749030746541
52 32 0.9875215931271643
52 33 0.9937706067537477
52 34 0.9960752002285881
52 35 0.9968947119772255
52 36 0.9971880853255177
52 37 0.9973000193528968
52 38 0.9973492102468459
52 39 0.9973754639644968
52 40 0.9973917640474929
52 41 0.997402276309736
52 42 0.9974084104648712
52 43 0.997410772549655
52 44 0.9974097575214648
52 45 0.9974057152851472
52 46 0.9973989908673235
52 47 0.9973899301010358
52 48 0.9973788769184532
52 49 0.9973661691910056
52 50 0.997352134769607
52 51 0.9973370880294752
52 52 0.9973213269292523
52 53 0.9973051305574645
52 54 0.9972887571527848
52 55 0.9972724425976629
52 56 0.9972563993881236
52 57 0.9972408160767624
52 58 0.9972258571743022
52 59 0.9972116634808315
52 60 0.9971983528037774
52 61 0.9971860210077712
52 62 0.997174743333066
52 63 0.9971645759145631
52 64 0.9971555574327892
52 65 0.997147710830874
52 66 0.9971410450370416
52 67 0.9971355566395578
52 68 0.9971312314696439
52 69 0.9971280460568729
52 70 0.9971259689303315
52 71 0.9971249617469601
52 72 0.9971249802355395
52 73 0.9971259749506759
52 74 0.9971278918357004
52 75 0.997130672596707
52 76 0.997134254892063
52 77 0.9971385723428287
52 78 0.9971435543697507
52 79 0.9971491258620994
52 80 0.9971552066827952
52 81 0.9971617110132894
52 82 0.9971685465406535
52 83 0.9971756134879465
52 84 0.9971828034840952
52 85 0.9971899982464538
52 86 0.9971970679449915
52 87 0.9972038686794263
52 88 0.9972102367589839
52 89 0.9972159708346281
52 90 0.9972207686353874
52 91 0.9972240000233529
52 92 0.9972239154632382
52 93 0.9972150040473458
52 94 0.9971796141934348
52 95 0.997062692395472
52 96 0.9966984914297572
52 97 0.9956012330211611
52 98 0.9923751431760055
52 99 0.9831768402784454

53 0 0.9904729768882412
53 1 0.9795737297083602
53 2 0.9529413080593503
53 3 0.8947303962626988
53 4 0.7654823606122532
53 5 0.550103085042075
53 6 0.13146049099519966
53 7 -0.3952299385231561
53 8 -0.6578587898123683
53 9 -0.8060993099743198
53 10 -0.8994751396081032
53 11 -0.9410708723538982
53 12 -0.9623128159376674
53 13 -0.9782240576805533
53 14 -0.9877459886361374
53 15 -0.991230336674848
53 16 -0.9905121368637292
53 17 -0.9850719491977282
53 18 -0.9729376561961741
53 19 -0.9557510942736881
53 20 -0.9302814435999016
53 21 -0.8740370299457357
53 22 -0.7572722862288419
53 23 -0.5834564048475421
53 24 -0.2298032692250401
53 25 0.3347127975178217
53 26 0.6602947706345786
53 27 0.8409295392159951
53 28 0.9293614146226523
53 29 0.9687554853397398
53 30 0.9857139212113408
53 31 0.9927435449872368
53 32 0.995540142195558
53 33 0.996638497197013
53 34 0.9970620544321854
53 35 0.9972270143125345
53 36 0.9972966805462987
53 37 0.9973310881768586
53 38 0.9973512414574472
53 39 0.9973642484280175
53 40 0.9973724813623743
53 41 0.9973767852809574
53 42 0.9973775596594654
53 43 0.9973751017572848
53 44 0.9973697040398973
53 45 0.9973616747446467
53 46 0.9973513367245778
53 47 0.9973390213389387
53 48 0.997325061996665
53 49 0.9973097883893273
53 50 0.9972935215191131
53 51 0.9972765694453535
53 52 0.9972592236776082
53 53 0.9972417561785096
53 54 0.9972244169665729
53 55 0.9972074323210703
53 56 0.9971910035895127
53 57 0.9971753065871056
53 58 0.9971604915609751
53 59 0.997146683673858
53 60 0.9971339839453208
53 61 0.9971224705755598
53 62 0.9971122005685433
53 63 0.9971032115680273
53 64 0.9970955238214905
53 65 0.9970891421925426
53 66 0.9970840581509017
53 67 0.9970802516795519
53 68 0.997077693050184
53 69 0.997076344429604
53 70 0.9970761612907648
53 71 0.9970770936119407
53 72 0.9970790868559695
53 73 0.9970820827283161
53 74 0.9970860197179436
53 75 0.9970908334287052
53 76 0.9970964567113977
53 77 0.9971028196079739
53 78 0.9971098491199593
53 79 0.9971174688132189
53 80 0.997125598271153
53 81 0.997134152408669
53 82 0.9971430406603312
53 83 0.9971521660585717
53 84 0.9971614242221044
53 85 0.9971707022790923
53 86 0.9971798777432058
53 87 0.9971888172943908
53 88 0.9971973750972077
53 89 0.9972053890124626
53 90 0.9972126683800713
53 91 0.9972189509790694
53 92 0.997223754693232
53 93 0.9972258902556416
53 94 0.9972219409291175
53 95 0.997201732865861
53 96 0.9971352861002231
53 97 0.9969360171318143
53 98 0.9963601769881327
53 99 0.9947526611809588

54 0 0.9960827447374117
54 1 0.9942522435791019
54 2 0.9898650165113559
54 3 0.9801081279924617
54 4 0.9586944416210192
54 5 0.9180912705194817
54 6 0.8325055651621314
54 7 0.6850223952571722
54 8 0.4621614725946158
54 9 0.02445045125849271
54 10 -0.42071220303393897
54 11 -0.6257781950023132
54 12 -0.7408550926148231
54 13 -0.8438304366056445
54 14 -0.906195491349612
54 15 -0.9275120415726562
54 16 -0.9230256916324426
54 17 -0.8885349884522523
54 18 -0.8073580080009669
54 19 -0.7019137000004605
54 20 -0.5715384303822246
54 21 -0.29515870126287114
54 22 0.21465948408185792
54 23 0.5607997748888288
54 24 0.7441277967862846
54 25 0.8740258279700069
54 26 0.9390107653147414
54 27 0.9708913339331693
54 28 0.9858142648612369
54 29 0.9924240476808383
54 30 0.9952747978024058
54 31 0.9964741234864736
54 32 0.99696778933407
54 33 0.9971729319101825
54 34 0.9972615378142514
54 35 0.9973035554736499
54 36 0.9973265503503145
54 37 0.9973407731865978
54 38 0.9973498276266657
54 39 0.9973549401342487
54 40 0.9973565580980227
54 41 0.9973549155814367
54 42 0.9973502197389559
54 43 0.9973427033019916
54 44 0.9973326324235243
54 45 0.9973203012206713
54 46 0.997306023383414
54 47 0.9972901239341556
54 48 0.9972729318577611
54 49 0.997254773643001
54 50 0.9972359676379112
54 51 0.9972168191366004
54 52 0.9971976161595472
54 53 0.9971786259261497
54 54 0.9971600920378146
54 55 0.9971422323920032
54 56 0.9971252378357313
54 57 0.9971092715458648
54 58 0.9970944690981621
54 59 0.9970809391619911
54 60 0.9970687647363746
54 61 0.9970580048277176
54 62 0.9970486964611579
54 63 0.9970408569159034
54 64 0.9970344860793681
54 65 0.9970295688241756
54 66 0.9970260773247298
54 67 0.9970239732446402
54 68 0.997023209741552
54 69 0.9970237332508011
54 70 0.9970254850229658
54 71 0.9970284024023335
54 72 0.9970324198431814
54 73 0.9970374696685812
54 74 0.9970434825822186
54 75 0.9970503879477195
54 76 0.9970581138524511
54 77 0.9970665869741397
54 78 0.9970757322691876
54 79 0.9970854725018102
54 80 0.9970957276333794
54 81 0.9971064140922261
54 82 0.9971174439461963
54 83 0.9971287240042523
54 84 0.9971401548803019
54 85 0.9971516300630398
54 86 0.9971630350491363
54 87 0.9971742466053839
54 88 0.9971851321916058
54 89 0.997195549363662
54 90 0.9972053441207084
54 91 0.9972143441874591
54 92 0.9972223337135642
54 93 0.9972289673257766
54 94 0.9972334999431
54 95 0.9972339834528053
54 96 0.9972249689994179
54 97 0.9971911360992828
54 98 0.9970903832616259
54 99 0.9968121613760488

55 0 0.9970699440321946
55 1 0.996766547832845
55 2 0.9960513547344702
55 3 0.9944673495135048
55 4 0.9910667162806484
55 5 0.984389563034018
55 6 0.9706230887901538
55 7 0.9457686193752091
55 8 0.9025451290138884
55 9 0.815597732876252
55 10 0.6978536427284985
55 11 0.5656949132916482
55 12 0.3185508301259974
55 13 -0.1279730976588665
55 14 -0.4458709197874162
55 15 -0.5507252213934523
55 16 -0.5288421783883911
55 17 -0.3556667707770502
55 18 0.05230873271708815
55 19 0.43277638875027774
55 20 0.6187450059838802
55 21 0.7392758681995923
55 22 0.8536121358848096
55 23 0.9218289400951716
55 24 0.9561279228958522
55 25 0.977080440825154
55 26 0.987720373967165
55 27 0.9929085954103299
55 28 0.9953489529201246
55 29 0.9964507995899742
55 30 0.9969387979479347
55 31 0.9971539957494541
55 32 0.9972506620705712
55 33 0.9972969726674393
55 34 0.9973214739459001
55 35 0.9973357916065679
55 36 0.9973444849460106
55 37 0.9973492327160317
55 38 0.9973506171746603
55 39 0.9973488536976077
55 40 0.9973440710870483
55 41 0.9973364105499676
55 42 0.9973260545323611
55 43 0.9973132295112774
55 44 0.9972981998448263
55 45 0.9972812591453144
55 46 0.9972627214857026
55 47 0.9972429131614842
55 48 0.9972221651612014
55 49 0.997200806330215
55 50 0.9971791571944587
55 51 0.9971575244417831
55 52 0.9971361960954335
55 53 0.9971154374391163
55 54 0.9970954877593994
55 55 0.9970765579587483
55 56 0.9970588290651399
55 57 0.9970424516279341
55 58 0.9970275459510074
55 59 0.9970142030787499
55 60 0.9970024864224508
55 61 0.9969924338960382
55 62 0.9969840604216545
55 63 0.9969773606663588
55 64 0.9969723118798222
55 65 0.9969688767172573
55 66 0.9969670059499111
55 67 0.9969666409853856
55 68 0.9969677161401079
55 69 0.9969701606252233
55 70 0.9969739002240612
55 71 0.9969788586536236
55 72 0.996984958614005
55 73 0.9969921225383459
55 74 0.9970002730620591
55 75 0.997009333234045
55 76 0.9970192264948261
55 77 0.9970298764475073
55 78 0.9970412064476556
55 79 0.9970531390380979
55 80 0.9970655952547463
55 81 0.997078493830399
55 82 0.997091750325608
55 83 0.9971052762198395
55 84 0.9971189780030961
55 85 0.9971327563187495
55 86 0.9971465052231552
55 87 0.9971601116454897
55 88 0.9971734551447662
55 89 0.9971864080419809
55 90 0.9971988358620961
55 91 0.997210597474249
55 92 0.9972215425669225
55 93 0.9972314989278588
55 94 0.997240227509034
55 95 0.9972472838778701
55 96 0.9972516201966812
55 97 0.9972504968629871
55 98 0.997236663564802
55 99 0.9971915557951379

56 0 0.9972627427134997
56 1 0.9972163215683297
56 2 0.9971027076931311
56 3 0.9968492828487099
56 4 0.9963117037463792
56 5 0.9952439088979702
56 6 0.9931004501946652
56 7 0.9891918232473317
56 8 0.9821812941480796
56 9 0.9688712674640703
56 10 0.9499228136757993
56 11 0.9247215787533521
56 12 0.8762218866765569
56 13 0.7885921578264486
56 14 0.7092150025997708
56 15 0.6734355638430048
56 16 0.68158705520912
56 17 0.7347068637633486
56 18 0.8249511097351279
56 19 0.8982837902393581
56 20 0.9350958540625693
56 21 0.9568548635854712
56 22 0.9744703090957337
56 23 0.9851875041755751
56 24 0.9907797930117652
56 25 0.9940323208678709
56 26 0.9957296229714037
56 27 0.9965743851528823
56 28 0.996982728029979
56 29 0.9971760224123069
56 30 0.9972681985841516
56 31 0.9973138209099356
56 32 0.9973378456621131
56 33 0.9973513338075174
56 34 0.9973589426209077
56 35 0.9973625491931746
56 36 0.9973628692281976
56 37 0.997360159287967
56 38 0.997354521797851
56 39 0.9973460345016375
56 40 0.9973348021390758
56 41 0.99732097393406
56 42 0.9973047460317824
56 43 0.9972863573459411
56 44 0.9972660826661307
56 45 0.9972442248067201
56 46 0.997221106601111
56 47 0.9971970630785558
56 48 0.9971724339547428
56 49 0.9971475564995632
56 50 0.9971227588473416
56 51 0.9970983538443469
56 52 0.9970746335588352
56 53 0.9970518645938888
56 54 0.997030284335375
56 55 0.9970100982362289
56 56 0.9969914781894933
56 57 0.9969745619847724
56 58 0.9969594537851623
56 59 0.9969462255119396
56 60 0.9969349189871912
56 61 0.9969255486622137
56 62 0.9969181047516246
56 63 0.9969125565978257
56 64 0.996908856105048
56 65 0.9969069411036772
56 66 0.9969067385310003
56 67 0.9969081673413622
56 68 0.9969111410848801
56 69 0.9969155701177729
56 70 0.9969213634280227
56 71 0.9969284300769561
56 72 0.9969366802703455
56 73 0.9969460260819883
56 74 0.9969563818588695
56 75 0.99696766434053
56 76 0.996979792526757
56 77 0.9969926873278309
56 78 0.9970062710308966
56 79 0.997020466615137
56 80 0.9970351969478494
56 81 0.9970503838937566
56 82 0.9970659473714343
56 83 0.9970818043941069
56 84 0.9970978681377941
56 85 0.9971140470883348
56 86 0.9971302443304174
56 87 0.9971463570558732
56 88 0.9971622763825772
56 89 0.9971778875813895
56 90 0.9971930707847783
56 91 0.9972077021388283
56 92 0.997221655007913
56 93 0.9972347998535523
56 94 0.9972469987678462
56 95 0.9972580837381599
56 96 0.9972677900707912
56 97 0.9972755733848488
56 98 0.9972801429220778
56 99 0.9972783540425212

57 0 0.997321072493914
57 1 0.9973204997982621
57 2 0.9973079363007515
57 3 0.9972718389988682
57 4 0.9971898659450363
57 5 0.9970223064222982
57 6 0.9966896931867826
57 7 0.9960799554315959
57 8 0.9949820105383835
57 9 0.9930020275066701
57 10 0.9901199189858974
57 11 0.9859868052841231
57 12 0.9783627134277464
57 13 0.9656688438246803
57 14 0.9538287928507593
57 15 0.9481200305734546
57 16 0.9494184987949555
57 17 0.9576601681708692
57 18 0.970775134529579
57 19 0.981650514073165
57 20 0.9876103301223359
57 21 0.9911236015054673
57 22 0.9937482783783045
57 23 0.9953903232178979
57 24 0.9962893941614765
57 25 0.9968079069677779
57 26 0.9970890741394781
57 27 0.9972364583765573
57 28 0.997313126846576
57 29 0.997353476216783
57 30 0.9973753594124706
57 31 0.9973874481995426
57 32 0.9973937390352002
57 33 0.9973959959454183
57 34 0.997394952704181
57 35 0.9973908975923941
57 36 0.997383943235385
57 37 0.9973741490327108
57 38 0.9973615778411695
57 39 0.9973463223548297
57 40 0.9973285164899295
57 41 0.9973083386806548
57 42 0.9972860104859408
57 43 0.9972617924076936
57 44 0.9972359780853975
57 45 0.9972088875880897
57 46 0.997180860228605
57 47 0.9971522471396874
57 48 0.9971234037593261
57 49 0.9970946823522336
57 50 0.9970664247195827
57 51 0.9970389552925093
57 52 0.9970125748416957
57 53 0.9969875550471891
57 54 0.996964134150435
57 55 0.9969425138553325
57 56 0.9969228575663857
57 57 0.996905289963682
57 58 0.9968898978304288
57 59 0.9968767319797627
57 60 0.9968658100793815
57 61 0.9968571201466301
57 62 0.996850624481171
57 63 0.9968462638135543
57 64 0.9968439614715137
57 65 0.9968436273971906
