20 91 0.0 0.019085571177411328 0.0021416657961210953 9.382226972671891E-4 0.0
20 92 0.0 0.016947136833826256 0.0021354371585198375 8.312880823351434E-4 0.0
20 93 0.0 0.014814696860371653 0.0021297228851150634 7.252966925450147E-4 0.0
20 94 0.0 0.01268769106359613 0.002124608170748157 6.20134364602799E-4 0.0
20 95 0.0 0.010565480518875339 0.002120165571426135 5.156851690607655E-4 0.0
20 96 0.0 0.00844735992074386 0.0021164555431814856 4.11831810263618E-4 0.0
20 97 0.0 0.006332569432512368 0.0021135269029860693 3.084559562616237E-4 0.0
20 98 0.0 0.004220306114771721 0.002111417208887973 2.0543851207236938E-4 0.0
20 99 0.0 0.002109735014736422 0.0021101530573858604 1.0265984875359514E-4 0.0

21 1 0.0 0.002210442664914705 -0.0022109557605652923 1.0179308452376102E-4 0.0
21 2 0.0 0.004421911521130585 -0.0022124733359178573 2.0371818690964995E-4 0.0
21 3 0.0 0.0066353893367504194 -0.002214962898590435 3.059059343085138E-4 0.0
21 4 0.0 0.008851837318311455 -0.0022183973924838627 4.084867931403108E-4 0.0
21 5 0.0 0.011072184121718145 -0.0022227386282290445 5.115909628929348E-4 0.0
21 6 0.0 0.013297314574769544 -0.0022279369470007727 6.153482367032472E-4 0.0
21 7 0.0 0.01552805801571969 -0.0022339307891607136 7.198878165556727E-4 0.0
21 8 0.0 0.01776517615309097 -0.002240646168778707 8.253380700029272E-4 0.0
21 9 0.0 0.020009350353277104 -0.0022479960557380343 9.318262141578357E-4 0.0
21 10 0.0 0.02226116826456704 -0.0022558796680626717 0.0010394779113345309 0.0
21 11 0.0 0.024521109689402448 -0.0022641816783822537 0.0011484167591482523 0.0
21 12 0.0 0.026789531621331547 -0.002272771340152321 0.0012587636561412346 0.0
21 13 0.0 0.02906665236970709 -0.002281501541461714 0.0013706360221281341 0.0
21 14 0.0 0.031352534704254975 -0.002290207797083752 0.0014841468505051303 0.0
21 15 0.0 0.033647067963874594 -0.0022987071929702688 0.0015994035678245574 0.0
21 16 0.0 0.03594994909019551 -0.0023067973017611987 0.0017165066741134 0.0
21 17 0.0 0.03826066256739699 -0.0023142550932031027 0.001835548135859906 0.0
21 18 0.0 0.04057845927660172 -0.002320835869751063 0.0019566095025054728 0.0
21 19 0.0 0.04290233430689912 -0.0023262722651678676 0.002079759716912495 0.0
21 20 0.0 0.04523100380693745 -0.002330273352704304 0.0022050525909529627 0.0
21 21 0.0 0.047562881012307726 -0.002332523919470267 0.002332523919470267 0.0
21 22 0.0 0.04989605164587799 -0.0023326839748421604 0.0024621882098825633 0.0
21 23 0.0 0.052228248961992046 -0.002330388573049305 0.0025940350111749236 0.0
21 24 0.0 0.0545568287919766 -0.0023252480431503186 0.0027280248356020033 0.0
21 25 0.0 0.056878745048292684 -0.002316848732971062 0.002864084679783458 0.0
21 26 0.0 0.05919052625791872 -0.0023047543865105415 0.0030021031697388817 0.0
21 27 0.0 0.06148825382131377 -0.002288508285820036 0.0031419253774693026 0.0
21 28 0.0 0.0637675428295588 -0.0022676362970688486 0.003283347385530787 0.0
21 29 0.0 0.06602352641545146 -0.0022416509646932953 0.0034261107110269903 0.0
21 30 0.0 0.06825084475894538 -0.0022100567950577646 0.0035698967415642713 0.0
21 31 0.0 0.070443640005567 -0.0021723568594510037 0.0037143213824056553 0.0
21 32 0.0 0.07259555847784739 -0.0021280608227455117 0.00385893016499525 0.0
21 33 0.0 0.07469976165105802 -0.0020766944658311345 0.004003194119873599 0.0
21 34 0.0 0.07674894740950966 -0.002017810714377663 0.004146506768215118 0.0
21 35 0.0 0.07873538307981334 -0.001951002111602415 0.0042881826308696774 0.0
21 36 0.0 0.08065095163271449 -0.0018759145777217517 0.004427457685543451 0.0
21 37 0.0 0.08248721223525685 -0.0017922621846969203 0.004563492214018541 0.0
21 38 0.0 0.08423547600210833 -0.0016998425453330496 0.004695376463677979 0.0
21 39 0.0 0.08588689732592295 -0.0015985522775253738 0.004822139492642166 0.0
21 40 0.0 0.08743258055715908 -0.0014884018678390787 0.004942761468261843 0.0
21 41 0.0 0.0888637010616011 -0.0013695291376268903 0.005056189539989923 0.0
21 42 0.0 0.09017163883241286 -0.001242210426470429 0.005161357209697813 0.0
21 43 0.0 0.09134812191454196 -0.001106868570352311 0.005257206881483553 0.0
21 44 0.0 0.09238537597311748 -9.640767833250449E-4 0.0053427150026807355 0.0
21 45 0.0 0.09327627548119205 -8.145576654055575E-4 0.005416918929858933 0.0
21 46 0.0 0.0940144913039286 -6.591767625798994E-4 0.0054789443968647975 0.0
21 47 0.0 0.09459462900635185 -4.989303932795355E-4 0.005528032259486171 0.0
21 48 0.0 0.09501235209048767 -3.349278130587996E-4 0.005563563076155645 0.0
21 49 0.0 0.09526448463246945 -1.6836818630717315E-4 0.005585078083572982 0.0
21 50 0.0 0.09534908846310201 -5.13231149038007E-7 0.00559229525597995 0.0
21 51 0.0 0.09526551109476752 1.673432437204747E-4 0.00558511939652926 0.0
21 52 0.0 0.09501440197566106 3.339074271067194E-4 0.0055636455797377846 0.0
21 53 0.0 0.09459769624055409 4.979175933903651E-4 0.005528155709234615 0.0
21 54 0.0 0.09401856678888033 6.581745657019619E-4 0.0054791084265928686 0.0
21 55 0.0 0.09328134710915016 8.135690710392648E-4 0.005417123052255349 0.0
21 56 0.0 0.0923914286468018 9.631047685790886E-4 0.005342958610111616 0.0
21 57 0.0 0.09135513757199198 0.001105916085030946 0.005257489246992868 0.0
21 58 0.0 0.09017959647673991 0.0012412803881983805 0.0051616774882047994 0.0
21 59 0.0 0.08887257679559522 0.0013686244270187317 0.005056546769681966 0.0
21 60 0.0 0.08744234762270245 0.001487525323719839 0.004943154572180794 0.0
21 61 0.0 0.08589752614815555 0.001597706692208982 0.0048225672804619035 0.0
21 62 0.0 0.08424693423828448 0.0016990306599650937 0.004695837633670798 0.0
21 63 0.0 0.08249946482822536 0.0017914866846682129 0.004563985355207599 0.0
21 64 0.0 0.08066396086894806 0.0018751780881592073 0.0044279812800383025 0.0
21 65 0.0 0.07874910865190694 0.001950307192943368 0.004288735056381762 0.0
21 66 0.0 0.07676334648306132 0.002017159858033843 0.004147086300749558 0.0
21 67 0.0 0.07471478893583926 0.0020760900899484402 0.004003798936593618 0.0
21 68 0.0 0.07261116630316444 0.0021275052680654397 0.0038595583472553416 0.0
21 69 0.0 0.07045977839970838 0.0021718523852795463 0.0037149709189491856 0.0
21 70 0.0 0.06826746153260535 0.0022096055753475508 0.0035705655318810647 0.0
21 71 0.0 0.06604056724901328 0.0022412550842443937 0.00342679656886629 0.0
21 72 0.0 0.06378495136411656 0.0022672977478536208 0.0032840480425647897 0.0
21 73 0.0 0.061505971753306035 0.0022882289634373575 0.0031426384871018342 0.0
21 74 0.0 0.05920849343724185 0.0023045360867743753 0.0030028263110543213 0.0
21 75 0.0 0.056896899579757285 0.0023166931486382734 0.002864815361630156 0.0
21 76 0.0 0.0545751071399653 0.002325156760792424 0.002728760500804509 0.0
21 77 0.0 0.05224658605817244 0.0023303630700727343 0.0025947730408692055 0.0
21 78 0.0 0.04991438099981983 0.0023327256166613755 0.0024629259279681584 0.0
21 79 0.0 0.047581134824849686 0.0023326339568377485 0.0023332585971729963 0.0
21 80 0.0 0.045249113086144335 0.0023304529192015137 0.002205781451492004 0.0
21 81 0.0 0.04292022898644666 0.0023265223748608413 0.002080479940265119 0.0
21 82 0.0 0.04059606833642265 0.0023211574150141037 0.0019573182302627945 0.0
21 83 0.0 0.03827791415641845 0.002314648842713974 0.0018362424761667953 0.0
21 84 0.0 0.035966770650994705 0.002307263898670881 0.0017171837066856238 0.0
21 85 0.0 0.03366338635907669 0.0022992471532500836 0.0016000603490360296 0.0
21 86 0.0 0.03136827634449454 0.002290821508052574 0.0014847804185380807 0.0
21 87 0.0 0.02908174334297154 0.0022821892604956324 0.0013712434021789302 0.0
21 88 0.0 0.026803897823503273 0.0022735331935788763 0.0012593418656744043 0.0
21 89 0.0 0.024534676955813788 0.002265017660561284 0.001148962813191318 0.0
21 90 0.0 0.022273862502380705 0.0022567896406553833 0.0010399888278060376 0.0
21 91 0.0 0.02002109767450302 0.0022489797471657424 9.322990192209939E-4 0.0
21 92 0.0 0.01777590300804922 0.002241703173872487 8.257698034372304E-4 0.0
21 93 0.0 0.015537691326758047 0.002235060569002906 7.202755371387296E-4 0.0
21 94 0.0 0.013305781870043408 0.0022291388289590354 6.156890275951588E-4 0.0
21 95 0.0 0.011079413668839976 0.0022240118061834227 5.118819370154024E-4 0.0
21 96 0.0 0.008857758257676563 0.0022197409272470808 4.0872509854271606E-4 0.0
21 97 0.0 0.006639931814345815 0.002216375718521363 3.0608875951319836E-4 0.0
21 98 0.0 0.0044250068206338365 0.0022139542377278615 2.0384276622861883E-4 0.0
21 99 0.0 0.0022120233388900922 0.0022125034103169182 1.0185670333905279E-4 0.0

22 1 0.0 0.0023118049243353684 -0.0023123866632904903 1.0086601794883905E-4 0.0
22 2 0.0 0.0046247733265809806 -0.002314109505543615 2.018746008171494E-4 0.0
22 3 0.0 0.006940023935422599 -0.00231694026354129 3.031670582221658E-4 0.0
22 4 0.0 0.00925865385366356 -0.0023208517877971865 4.048847428174806E-4 0.0
22 5 0.0 0.011581727511016972 -0.0023258057206974247 5.071690460016105E-4 0.0
22 6 0.0 0.01391026529505841 -0.0023317521207104897 6.101613603597756E-4 0.0
22 7 0.0 0.01624523175243795 -0.002338628978575093 7.140029964525577E-4 0.0
22 8 0.0 0.018587523252208596 -0.0023463616253648 8.188350404478122E-4 0.0
22 9 0.0 0.02093795500316755 -0.0023548620327340127 9.247981376903861E-4 0.0
22 10 0.0 0.02329724731767662 -0.002364028006340769 0.0010320321856190206 0.0
22 11 0.0 0.02566601101584909 -0.00237374227449463 0.0011406759174775963 0.0
22 12 0.0 0.02804473186666588 -0.0023838714755831346 0.0012508663560431461 0.0
22 13 0.0 0.030433753967015358 -0.0023942650498916807 0.0013627381141331635 0.0
22 14 0.0 0.03283326196644924 -0.002404754044168962 0.0014764225160048897 0.0
22 15 0.0 0.03524326205535328 -0.0024151498408385604 0.0015920465109889106 0.0
22 16 0.0 0.03766356164812636 -0.002425242828266786 0.0017097313479115944 0.0
22 17 0.0 0.040093747711886854 -0.0024348010341297723 0.0018295909762002724 0.0
22 18 0.0 0.04253316371638591 -0.0024435687508479985 0.0019517301372325747 0.0
22 19 0.0 0.04498088521358285 -0.0024512651904407753 0.002076242107752254 0.0
22 20 0.0 0.04743569409726746 -0.002457583216147568 0.002203206056379914 0.0
22 21 0.0 0.04989605164587799 -0.0024621882098825633 0.0023326839748421604 0.0
22 22 0.0 0.052360070517032585 -0.0024647171480845706 0.0024647171480845706 0.0
22 23 0.0 0.05482548594204713 -0.0024647779737463626 0.002599322132599287 0.0
22 24 0.0 0.05728962646452531 -0.002461949369155614 0.002736486220889005 0.0
22 25 0.0 0.059749384680358356 -0.0024557810517442623 0.0028761623829239233 0.0
22 26 0.0 0.062201188568013835 -0.002445794733733457 0.00301826369373865 0.0
22 27 0.0 0.06464097414782527 -0.0024314859039238843 0.003162657281014499 0.0
22 28 0.0 0.0670641603758616 -0.0024123266055171913 0.0033091578586099332 0.0
22 29 0.0 0.06946562735885965 -0.0023877693952397 0.003457520952379785 0.0
22 30 0.0 0.071839699166341 -0.0023572526736710883 0.003607435973749566 0.0
22 31 0.0 0.07418013270620183 -0.002320207571359742 0.0037585193542845202 0.0
22 32 0.0 0.07648011430906049 -0.0022760665563055504 0.003910308019918096 0.0
22 33 0.0 0.07873226581881293 -0.002224273891621019 0.00406225355435362 0.0
22 34 0.0 0.08092866209230253 -0.002164298013517231 0.004213717473597348 0.0
22 35 0.0 0.08306086184584739 -0.0020956458155518137 0.004363968101866421 0.0
22 36 0.0 0.08511995372340615 -0.0020178787128625614 0.0045121795953553395 0.0
22 37 0.0 0.08709661927157251 -0.001930630219554176 0.00465743369453684 0.0
22 38 0.0 0.0889812141625145 -0.0018336246063566722 0.0047987247860879 0.0
22 39 0.0 0.09076386848428586 -0.0017266960212605695 0.004934968809600489 0.0
22 40 0.0 0.09243460620503564 -0.0016098072653605647 0.005065016440049891 0.0
22 41 0.0 0.09398348301500699 -0.0014830672374897547 0.005187670805447173 0.0
22 42 0.0 0.09540074068001515 -0.0013467459174237723 0.005301709756557457 0.0
22 43 0.0 0.09667697484985453 -0.001201285675014263 0.005405912396714424 0.0
22 44 0.0 0.09780331203004368 -0.0010473076985875532 0.005499089220121607 0.0
22 45 0.0 0.09877159024702964 -8.856124534109555E-4 0.005580114824319818 0.0
22 46 0.0 0.09957453693686559 -7.171733238466593E-4 0.005647961796007968 0.0
22 47 0.0 0.10020593689472296 -5.431229602925816E-4 0.005701734066705502 0.0
22 48 0.0 0.10066078285745075 -3.647323249200557E-4 0.005740697845488099 0.0
22 49 0.0 0.10093540154456307 -1.8338296959331118E-4 0.005764308203381918 0.0
22 50 0.0 0.10102754879663738 -5.336292665247822E-7 0.0057722295352132455 0.0
22 51 0.0 0.10093646880309612 1.8231729117180323E-4 0.005764348463023747 0.0
22 52 0.0 0.10066291421429377 3.636713842343209E-4 0.005740778245560324 0.0
22 53 0.0 0.10020912603462748 5.420699071740781E-4 0.0057018543689812615 0.0
22 54 0.0 0.09957877439994561 7.161312951508292E-4 0.005648121643636865 0.0
22 55 0.0 0.09877686344432582 8.845845678518219E-4 0.005580313742415063 0.0
22 56 0.0 0.09780960526424197 0.0010462970515975334 0.00549932661654156 0.0
22 57 0.0 0.09668426934113075 0.0012002953336361227 0.0054061875630374845 0.0
22 58 0.0 0.09540901459696972 0.001345778915241777 0.005302021869249038 0.0
22 59 0.0 0.0939927115106472 0.001482126569607077 0.005188018927217028 0.0
22 60 0.0 0.09244476145775557 0.0016088958834299324 0.005065399521398006 0.0
22 61 0.0 0.09077491974378733 0.001725816828575033 0.004935385690549243 0.0
22 62 0.0 0.0889931278006055 0.0018327804530072767 0.004799174198098423 0.0
22 63 0.0 0.08710935883777278 0.0019298238976612828 0.004657914262606526 0.0
22 64 0.0 0.08513348000528294 0.002017112951887466 0.004512689840293876 0.0
22 65 0.0 0.08307513293399785 0.0020949232776951363 0.004364506442747072 0.0
22 66 0.0 0.08094363344989267 0.002163621289210625 0.004214282230380194 0.0
22 67 0.0 0.0787478903555766 0.002223645495118408 0.004062842950676902 0.0
22 68 0.0 0.07649634245965585 0.002275488921380034 0.003910920186054052 0.0
22 69 0.0 0.07419691251281653 0.00231968304711231 0.0037591523302554775 0.0
22 70 0.0 0.07185697636543123 0.0023567835204570606 0.0036080877125999194 0.0
22 71 0.0 0.06948334547190241 0.0023873577807184687 0.0034581893235994185 0.0
22 72 0.0 0.06708226080399429 0.0024119746008310697 0.0033098406517042614 0.0
22 73 0.0 0.06465939627024027 0.0024311954800114166 0.003163352209216125 0.0
22 74 0.0 0.06221986984397146 0.0024455677577823257 0.00301896839785561 0.0
22 75 0.0 0.05976826075467562 0.0024556192837891094 0.0028768744353188866 0.0
22 76 0.0 0.05730863127639324 0.00246185445882547 0.0027372031295842467 0.0
22 77 0.0 0.05484455183702468 0.0024647514571664447 0.0026000413455012916 0.0
22 78 0.0 0.05237912836206035 0.002464760444937049 0.002465436057322669 0.0
22 79 0.0 0.04991503094715058 0.002462302620630484 0.0023333999212149688 0.0
22 80 0.0 0.04745452312079938 0.0024577699194260304 0.0022039163339033566 0.0
22 81 0.0 0.04499949110829852 0.0024515252406193434 0.0020769439683028523 0.0
22 82 0.0 0.042551472639560696 0.002443903075767962 0.0019524207952793839 0.0
22 83 0.0 0.040111684956762594 0.0024352104330196238 0.0018302676136188467 0.0
22 84 0.0 0.03768105177352145 0.0024257279698392115 0.0017103911188732154 0.0
22 85 0.0 0.03526022901708417 0.0024157112615719144 0.0015926865469181387 0.0
22 86 0.0 0.03284962925037762 0.0024053921467759205 0.0014770399305983999 0.0
22 87 0.0 0.03044944472353233 0.0023949801019776153 0.001363330008432865 0.0
22 88 0.0 0.02805966904642239 0.0023846636084964186 0.001251429823556239 0.0
22 89 0.0 0.025680117506539493 0.0023746114823709336 0.0011412080493364112 0.0
22 90 0.0 0.023310446081680522 0.002364974145343089 0.0010325300757731797 0.0
22 91 0.0 0.020950169215853316 0.0023558848204899025 9.252588881240014E-4 0.0
22 92 0.0 0.018598676440700717 0.0023474606406021017 8.19255766414102E-4 0.0
22 93 0.0 0.016255247934649112 0.002339803660957135 7.143808317184811E-4 0.0
22 94 0.0 0.013919069118786447 0.002333001770871484 6.10493462453135E-4 0.0
22 95 0.0 0.011589244392906144 0.0023271295004785777 5.074526014530005E-4 0.0
22 96 0.0 0.009264810117829292 0.0023222487206836897 4.0511697238956434E-4 0.0
22 97 0.0 0.006944746951538764 0.0023184092353001665 3.0334522211866895E-4 0.0
22 98 0.0 0.0046279916472289585 0.0023156492650621184 2.0199600386400837E-4 0.0
22 99 0.0 0.0023134484214145275 0.0023139958236144792 1.0092801473994399E-4 0.0

23 1 0.0 0.002412174700812383 -0.0024128303613824417 9.980275437405212E-5 0.0
23 2 0.0 0.004825660722764883 -0.002414774376191184 1.9975858631922014E-4 0.0
23 3 0.0 0.007241723453194751 -0.0024179730405907663 3.000194654893037E-4 0.0
23 4 0.0 0.009661606803946416 -0.0024223993802633074 4.007376300727405E-4 0.0
23 5 0.0 0.012086522213721366 -0.0024280152457713394 5.020656959676736E-4 0.0
23 6 0.0 0.014517637295489095 -0.00243477089745172 6.041567334756897E-4 0.0
23 7 0.0 0.016956064008624806 -0.0024426044692487502 7.071642991890482E-4 0.0
23 8 0.0 0.019402846233986595 -0.0024514413100165354 8.112424094440587E-4 0.0
23 9 0.0 0.021858946628657876 -0.0024611932009092428 9.165454400640732E-4 0.0
23 10 0.0 0.02432523263580508 -0.002471757447849882 0.001023227935109755 0.0
23 11 0.0 0.02680246152435764 -0.0024830158488063792 0.0011314443049840125 0.0
23 12 0.0 0.02929126433341784 -0.002494833536807888 0.0012413483915042212 0.0
23 13 0.0 0.03179212859797342 -0.0025070577014234575 0.001353092874463415 0.0
23 14 0.0 0.034305379736264754 -0.0025195161939394993 0.0014668284907818942 0.0
23 15 0.0 0.036831160985852415 -0.0025320160248769735 0.0015827030336498342 0.0
23 16 0.0 0.0393694117860187 -0.0025443417669725604 0.0017008600951638926 0.0
23 17 0.0 0.041919844519797536 -0.002556253882524083 0.0018214375119943553 0.0
23 18 0.0 0.04448191955106687 -0.0025674870013030447 0.0019445654697733128 0.0
23 19 0.0 0.047054818522403626 -0.0025777481843152067 0.0020703642184345603 0.0
23 20 0.0 0.04963741591969728 -0.0025867152197942105 0.0021989413480269226 0.0
23 21 0.0 0.052228248961992046 -0.0025940350111749236 0.0023303885730493017 0.0
23 22 0.0 0.05482548594204713 -0.002599322132599287 0.002464777973746366 0.0
23 23 0.0 0.05742689322719062 -0.0026021576458537393 0.0026021576458537393 0.0
23 24 0.0 0.06002980123375461 -0.002602088293474955 0.002742546716970242 0.0
23 25 0.0 0.06263106981414053 -0.0025986262058207074 0.0028859296992330627 0.0
23 26 0.0 0.06522705364539602 -0.0025912492846011173 0.003032250165634791 0.0
23 27 0.0 0.06781356838334276 -0.002579402450691319 0.0031814037626468616 0.0
23 28 0.0 0.07038585854677866 -0.0025624999684341343 0.0033332306063698913 0.0
23 29 0.0 0.07293856832021103 -0.0025399290798329283 0.0034875071547158173 0.0
23 30 0.0 0.07546571670644452 -0.0025110551969625 0.0036439377053653424 0.0
23 31 0.0 0.07796067871413603 -0.0024752289056195337 0.0038021457390899627 0.0
23 32 0.0 0.08041617451768358 -0.002431795022814612 0.0039616654101734886 0.0
23 33 0.0 0.08282426875976526 -0.002380103919510386 0.0041219335783447275 0.0
23 34 0.0 0.08517638235670436 -0.0023195252618904635 0.004282282876064809 0.0
23 35 0.0 0.08746331928354618 -0.002249464233360407 0.004441936404820455 0.0
23 36 0.0 0.08967531082342517 -0.002169380170392171 0.0046000047448025785 0.0
23 37 0.0 0.09180207962433053 -0.002078807375429481 0.004755486031199359 0.0
23 38 0.0 0.09383292557428413 -0.001977377660396698 0.004907269881365986 0.0
23 39 0.0 0.09575683494512392 -0.0018648439314873644 0.0050541459321384735 0.0
23 40 0.0 0.09756261343725886 -0.0017411038636857626 0.0051948176468526105 0.0
23 41 0.0 0.09923904267249545 -0.0016062224541344566 0.0053279218608965825 0.0
23 42 0.0 0.10077505834552777 -0.0014604520177376804 0.00545205424280263 0.0
23 43 0.0 0.10215994670797081 -0.0013042480339164608 0.005565800455678213 0.0
23 44 0.0 0.1033835544133607 -0.0011382792109304388 0.005667772327121463 0.0
23 45 0.0 0.10443650512983169 -9.634302412919182E-4 0.0057566478089693535 0.0
23 46 0.0 0.10531041489594453 -7.807960049655838E-4 0.005831212984410715 0.0
23 47 0.0 0.10599809713976285 -5.916664427596668E-4 0.005890403927416091 0.0
23 48 0.0 0.10649374778146387 -3.975019497352156E-4 0.00593334591292051 0.0
23 49 0.0 0.10679310103923328 -1.998998760323195E-4 0.00595938738419316 0.0
23 50 0.0 0.1068935475335285 -5.534907908666398E-7 0.0059681262531521145 0.0
23 51 0.0 0.10679420802081502 1.987945333733962E-4 0.0059594265513161215 0.0
23 52 0.0 0.10649595846678171 3.9640152114920474E-4 0.005933424131189982 0.0
23 53 0.0 0.10600140497851661 5.905741953138241E-4 0.005890520965069923 0.0
23 54 0.0 0.10531481007615406 7.7971519226816E-4 0.005831368494282341 0.0
23 55 0.0 0.10444197459398029 9.623640981345702E-4 0.00575684132905889 0.0
23 56 0.0 0.10339008187988492 0.0011372309479566675 0.005668003281356117 0.0
23 57 0.0 0.10216751269806695 0.0013032208323234679 0.005566068154860701 0.0
23 58 0.0 0.10078364021523799 0.001459449024018837 0.005452357885746481 0.0
23 59 0.0 0.09924861465002928 0.0016052467748697632 0.005328260535746615 0.0
23 60 0.0 0.09757314666549846 0.0017401585603876238 0.005195190332588917 0.0
23 61 0.0 0.09576829752925403 0.0018639320155085654 0.005054551500261566 0.0
23 62 0.0 0.09384528263448133 0.001976502087907811 0.004907707097761095 0.0
23 63 0.0 0.09181529335343841 0.0020779710424727593 0.004755953558177088 0.0
23 64 0.0 0.08968934054953581 0.002168585908018661 0.004600501143313153 0.0
23 65 0.0 0.08747812153740109 0.0022487148028570506 0.004442460136838494 0.0
23 66 0.0 0.08519191094382171 0.002318823350104013 0.004282832307141299 0.0
23 67 0.0 0.08284047483719306 0.0023794521342745817 0.0041225069803227585 0.0
23 68 0.0 0.08043300667527255 0.0024311958884868645 0.003962260964063775 0.0
23 69 0.0 0.07797808306021933 0.002474684858733679 0.0038027615381024046 0.0
23 70 0.0 0.07548363695780519 0.0025105685820036097 0.0036445717580921994 0.0
23 71 0.0 0.07295694589621211 0.002539502145140052 0.003488157388462282 0.0
23 72 0.0 0.07040463266752509 0.0025621348622369144 0.0033338948706271507 0.0
23 73 0.0 0.06783267617173828 0.002579101217286009 0.0031820798327031677 0.0
23 74 0.0 0.06524643023295307 0.0025910138606716135 0.003032935746319132 0.0
23 75 0.0 0.06265064845039506 0.0025984584169096367 0.0028866224287864978 0.0
23 76 0.0 0.060049513399133794 0.002601989850610019 0.0027432441710393968 0.0
23 77 0.0 0.05744666874917502 0.002602130142334312 0.002602857341600824 0.0
23 78 0.0 0.05484525311446517 0.0025993670409476984 0.0024654773740700256 0.0
23 79 0.0 0.05224793466727962 0.002594153680257061 0.002331085090910446 0.0
23 80 0.0 0.04965694575395105 0.00258690887211363 0.0021996323508733026 0.0
23 81 0.0 0.04707411692305236 0.002578017913484814 0.0020710470327180396 0.0
23 82 0.0 0.04450090992698142 0.0025678337696981093 0.0019452373855534007 0.0
23 83 0.0 0.041938449383656144 0.0025566785191201424 0.0018220957876215714 0.0
23 84 0.0 0.039387552888741136 0.002544844965371589 0.0017015019620362677 0.0
23 85 0.0 0.036848759452912966 0.002532598341524899 0.0015833257010359446 0.0
23 86 0.0 0.03432235620569134 0.002520178046537848 0.0014674291507035322 0.0
23 87 0.0 0.03180840335983727 0.0025077993675377934 0.001353668706631006 0.0
23 88 0.0 0.02930675747061575 0.00249565515267533 0.0012418965682979566 0.0
23 89 0.0 0.02681709305448661 0.002483917408344343 0.0011319619964736474 0.0
23 90 0.0 0.024338922653927064 0.002472738801867793 0.001023712314105897 0.0
23 91 0.0 0.021871615450751024 0.00246225405652482 9.169936871937772E-4 0.0
23 92 0.0 0.019414414540877424 0.0024525812302780073 8.11651718243404E-4 0.0
23 93 0.0 0.01696645299019501 0.002443822872963873 7.075318812054688E-4 0.0
23 94 0.0 0.014526768794949678 0.002436067059224516 6.04479823372652E-4 0.0
23 95 0.0 0.012094318871745977 0.0024293882962469933 5.023415566243975E-4 0.0
23 96 0.0 0.009667992202455691 0.0024238483065814123 4.0096355767156415E-4 0.0
23 97 0.0 0.007246622258583153 0.002419496687046919 3.0019279458332526E-4 0.0
23 98 0.0 0.004828998828361853 0.002416371445106586 1.9987669487284273E-4 0.0
23 99 0.0 0.00241387936836998 0.0024144994141809266 9.986306876908651E-5 0.0

24 1 0.0 0.0025114104330834727 -0.0025121452496097104 9.859260618693961E-5 0.0
24 2 0.0 0.005024290499219421 -0.002514326216658867 1.9734865580778868E-4 0.0
24 3 0.0 0.007540062866401206 -0.0025179193072948102 2.9643064338773575E-4 0.0
24 4 0.0 0.010060129113809041 -0.0025228980182755564 3.96001578622315E-4 0.0
24 5 0.0 0.012585858902952319 -0.002529224824100374 4.962252203832927E-4 0.0
24 6 0.0 0.01511857876200979 -0.0025368507239318643 5.972662799943011E-4 0.0
24 7 0.0 0.017659560350816048 -0.002545714654543462 6.992905818487497E-4 0.0
24 8 0.0 0.020210008071096713 -0.002555742766239825 8.024651679657997E-4 0.0
24 9 0.0 0.022771045883295697 -0.002566847558399709 9.069583311938131E-4 0.0
24 10 0.0 0.02534370318789613 -0.002578926871260708 0.0010129395594509916 0.0
24 11 0.0 0.027928899625817113 -0.002591862730889096 0.0011205793706161558 0.0
24 12 0.0 0.030527428649674324 -0.002605520045062537 0.001230049014427869 0.0
24 13 0.0 0.03313993971594219 -0.0026197451491693537 0.0013415200140026624 0.0
24 14 0.0 0.03576691894801303 -0.0026343642033553813 0.0014551635153426772 0.0
24 15 0.0 0.03840866812265295 -0.002649181445220559 0.0015711494084887367 0.0
24 16 0.0 0.04106528183845415 -0.002663977306611307 0.0016896451788387737 0.0
24 17 0.0 0.043736622735875565 -0.0026785064087391924 0.0018108144416906918 0.0
24 18 0.0 0.04642229465593253 -0.0026924954572882034 0.0019348151074429082 0.0
24 19 0.0 0.04912161365045197 -0.002705641068694385 0.002061797119340531 0.0
24 20 0.0 0.051833576793321304 -0.0027176075707623093 0.0021918997005470793 0.0
24 21 0.0 0.05455682879197659 -0.0027280248356020068 0.0023252480431503186 0.0
24 22 0.0 0.05728962646452532 -0.0027364862208890083 0.002461949369155614 0.0
24 23 0.0 0.06002980123375461 -0.0027425467169702386 0.002602088293474955 0.0
24 24 0.0 0.0627747198984658 -0.002745721422534937 0.002745721422534937 0.0
24 25 0.0 0.06552124407882448 -0.002745484500408811 0.0028928711308350216 0.0
24 26 0.0 0.06826568889928342 -0.002741268797147256 0.0030435184733232784 0.0
24 27 0.0 0.07100378167311899 -0.0027324663446589847 0.0031975952158439097 0.0
24 28 0.0 0.07373062158860139 -0.002718429997586147 0.0033549750014056703 0.0
24 29 0.0 0.07644064166829129 -0.002698476494235151 0.0035154637189867277 0.0
24 30 0.0 0.07912757457707169 -0.0026718912580452336 0.003678789206288245 0.0
24 31 0.0 0.08178442418438175 -0.002637935276167888 0.0038445905000782446 0.0
24 32 0.0 0.08440344512940746 -0.0025958543955603153 0.00401240694839624 0.0
24 33 0.0 0.08697613297550238 -0.0025448913575123397 0.004181667617176733 0.0
